132,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:15,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
133,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:16,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
134,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:16,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
135,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:17,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
136,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:18,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
137,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:19,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
138,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:19,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
139,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:20,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
140,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:21,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
141,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:21,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
142,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:22,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
143,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 04:22:10,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
144,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:11,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
145,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:11,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
146,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:12,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
147,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:13,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
148,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:13,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
149,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:14,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
150,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:15,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
151,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:16,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
152,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:16,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
153,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:17,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
154,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:18,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
155,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:19,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
156,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:19,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
157,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:20,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
158,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:21,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
159,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:21,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
160,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:22,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
161,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:23,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
162,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:24,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
163,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:22:24,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
164,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:25,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
165,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:26,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
166,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:26,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
167,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:27,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
168,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:28,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
169,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:29,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
170,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:29,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
171,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:30,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
172,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:31,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
173,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:31,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
174,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:32,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
175,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:33,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
176,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:34,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
177,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:34,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
178,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:35,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
179,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:36,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
180,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:37,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
181,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:37,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
182,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:38,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
183,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:39,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
184,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:39,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
185,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:40,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
186,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:41,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
187,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:42,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
188,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:42,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
189,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:43,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
190,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:44,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
191,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:44,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,0.03,
192,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:45,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
193,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:46,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
194,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:47,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
195,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:47,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
196,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:48,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
197,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:49,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
198,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:50,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
199,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:50,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
200,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:51,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
201,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:52,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
202,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:52,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
203,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:53,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
204,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:54,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
205,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:55,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
206,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:55,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
207,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:56,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
208,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:57,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
209,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:57,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
210,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:58,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
211,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:22:59,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
212,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:00,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
213,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:00,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
214,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:01,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
215,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:02,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
216,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:03,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
217,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:03,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
218,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:04,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
219,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:05,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
220,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:05,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
221,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:06,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
222,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:07,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
223,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:08,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
224,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:08,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
225,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:09,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
226,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:23:10,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
227,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:10,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
228,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:11,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
229,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:12,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
230,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:13,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
231,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:13,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
232,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:14,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
233,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:15,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
234,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:16,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
235,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:23:16,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
236,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:17,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
237,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:18,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
238,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:18,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
239,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:19,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
240,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:20,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
241,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:21,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
242,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-21 04:23:21,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
243,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:22,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
244,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:23,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
245,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:23,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
246,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:24,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
247,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:25,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
248,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:26,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
249,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:26,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
250,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:27,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
251,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:28,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
252,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:28,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
253,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:29,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
254,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:30,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
255,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:31,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
256,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:31,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
257,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:32,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
258,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:33,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
259,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:34,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
260,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:34,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
261,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:35,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
262,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:36,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
263,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:36,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
