36,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:00:06,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.05,
37,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:06,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.05,
38,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:07,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.03,
39,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:08,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.03,
40,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:09,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.03,
41,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:09,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.05,
42,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:10,0.00,Invalid,DSP 260 ms,Inference 9 ms,Anomaly 0 ms,0.05,
43,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:11,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.03,
44,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:11,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.05,
45,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:12,0.00,Invalid,DSP 260 ms,Inference 9 ms,Anomaly 0 ms,0.03,
46,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:13,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.05,
47,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:14,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.03,
48,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:14,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,0.04,
